1984,6,29,1647
1984,6,30,1640
1984,7,1,1653
1984,7,2,1647
1984,7,3,1648
1984,7,4,1681
1984,7,5,1695
1984,7,6,1686
1984,7,7,1685
1984,7,8,1666
1984,7,9,1654
1984,7,10,1647
1984,7,11,1616
1984,7,12,1614
1984,7,13,1647
1984,7,14,1680
1984,7,15,1669
1984,7,16,1670
1984,7,17,1679
1984,7,18,1694
1984,7,19,1713
1984,7,20,1720
1984,7,21,1726
1984,7,22,1713
1984,7,23,1719
1984,7,24,1723
1984,7,25,1741
1984,7,26,1730
1984,7,27,1702
1984,7,28,1714
1984,7,29,1725
1984,7,30,1725
1984,7,31,1724
1984,8,1,1746
1984,8,2,1730
1984,8,3,1717
1984,8,4,1721
1984,8,5,1709
1984,8,6,1708
1984,8,7,1719
1984,8,8,1742
1984,8,9,1743
1984,8,10,1737
1984,8,11,1746
1984,8,12,1753
1984,8,13,1755
1984,8,14,1774
1984,8,15,1776
1984,8,16,1772
1984,8,17,1769
1984,8,18,1761
1984,8,19,1752
1984,8,20,1747
1984,8,21,1741
1984,8,22,1726
1984,8,23,1724
1984,8,24,1748
1984,8,25,1756
1984,8,26,1759
1984,8,27,1785
1984,8,28,1789
1984,8,29,1769
1984,8,30,1768
1984,8,31,1775
1984,9,1,1769
1984,9,2,1764
1984,9,3,1764
1984,9,4,1766
1984,9,5,1779
1984,9,6,1755
1984,9,7,1744
1984,9,8,1755
1984,9,9,1766
1984,9,10,1791
