1926,1,5,2049
1926,1,6,2029
1926,1,7,2045
1926,1,8,2053
1926,1,9,2058
1926,1,10,2062
1926,1,11,2080
1926,1,12,2070
1926,1,13,2072
1926,1,14,2086
1926,1,15,2098
1926,1,16,2072
1926,1,17,2045
1926,1,18,2057
1926,1,19,2055
1926,1,20,1992
1926,1,21,1957
1926,1,22,1956
1926,1,23,1971
1926,1,24,1985
1926,1,25,1983
1926,1,26,1972
1926,1,27,2002
1926,1,28,1994
1926,1,29,1992
1926,1,30,2021
1926,1,31,2102
1926,2,1,2101
1926,2,2,2015
1926,2,3,1960
1926,2,4,1908
1926,2,5,1926
1926,2,6,1930
1926,2,7,1908
1926,2,8,1924
1926,2,9,1943
1926,2,10,1985
1926,2,11,2029
1926,2,12,2050
1926,2,13,2016
1926,2,14,1982
1926,2,15,2005
1926,2,16,1996
1926,2,17,1960
1926,2,18,1915
1926,2,19,1905
1926,2,20,1954
1926,2,21,1983
1926,2,22,1943
1926,2,23,1922
1926,2,24,1912
1926,2,25,1943
1926,2,26,1976
1926,2,27,2015
1926,2,28,2018
1926,3,1,2016
1926,3,2,2024
1926,3,3,2040
1926,3,4,2059
1926,3,5,2076
1926,3,6,2072
1926,3,7,2036
1926,3,8,2016
1926,3,9,1987
1926,3,10,1939
1926,3,11,1895
1926,3,12,1893
1926,3,13,1926
1926,3,14,1938
1926,3,15,1927
1926,3,16,1907
1926,3,17,1894
1926,3,18,1901
1926,3,19,1934
1926,3,20,1949
1926,3,21,1918
1926,3,22,1891
1926,3,23,1920
1926,3,24,1970
1926,3,25,1963
1926,3,26,1944
1926,3,27,1924
1926,3,28,1917
1926,3,29,1919
1926,3,30,1905
1926,3,31,1911
1926,4,1,1944
1926,4,2,1933
1926,4,3,1879
1926,4,4,1896
1926,4,5,1993
1926,4,6,2031
1926,4,7,2025
1926,4,8,2038
1926,4,9,1987
1926,4,10,1928
1926,4,11,1923
1926,4,12,1950
1926,4,13,1937
1926,4,14,1893
1926,4,15,1856
1926,4,16,1899
1926,4,17,1929
1926,4,18,1933
1926,4,19,1887
1926,4,20,1885
1926,4,21,1924
1926,4,22,1925
1926,4,23,1925
1926,4,24,1910
1926,4,25,1897
1926,4,26,1890
1926,4,27,1900
1926,4,28,1910
1926,4,29,1891
1926,4,30,1890
1926,5,1,1918
1926,5,2,1921
1926,5,3,1910
1926,5,4,1906
1926,5,5,1930
1926,5,6,1937
1926,5,7,1912
1926,5,8,1883
1926,5,9,1860
1926,5,10,1838
1926,5,11,1860
1926,5,12,1884
1926,5,13,1878
1926,5,14,1866
1926,5,15,1841
1926,5,16,1841
1926,5,17,1876
1926,5,18,1900
1926,5,19,1884
1926,5,20,1899
1926,5,21,1958
1926,5,22,1996
1926,5,23,1939
1926,5,24,1906
1926,5,25,1940
1926,5,26,1939
1926,5,27,1923
1926,5,28,1911
1926,5,29,1914
1926,5,30,1930
1926,5,31,1917
1926,6,1,1902
1926,6,2,1899
1926,6,3,1896
1926,6,4,1910
1926,6,5,1942
1926,6,6,1961
