1975,10,29,3238
1975,10,30,3141
1975,10,31,2811
1975,11,1,2866
1975,11,2,2896
1975,11,3,2960
1975,11,4,3048
1975,11,5,3091
1975,11,6,3298
1975,11,7,3390
1975,11,8,3064
1975,11,9,2964
1975,11,10,2908
1975,11,11,2797
1975,11,12,2882
1975,11,13,3161
1975,11,14,3389
1975,11,15,3433
1975,11,16,3206
1975,11,17,2918
1975,11,18,2692
1975,11,19,2690
1975,11,20,2826
1975,11,21,2824
1975,11,22,2911
1975,11,23,2925
1975,11,27,2896
1975,11,28,2769
1975,11,29,2708
1975,11,30,2916
1975,12,3,3253
1975,12,4,3241
1975,12,5,2895
1975,12,6,2754
1975,12,7,2787
1975,12,8,2842
1975,12,9,2843
1975,12,13,2842
1975,12,14,2683
1975,12,15,2707
1975,12,16,2654
1975,12,17,2617
1975,12,18,2679
1975,12,19,2730
1975,12,20,2811
1975,12,21,2906
1975,12,22,2916
1975,12,23,3015
1975,12,24,3008
1975,12,25,3007
1975,12,26,3421
1975,12,27,3187
1975,12,28,2904
1976,1,1,2624
1976,1,2,2680
1976,1,6,2925
1976,1,7,2960
1976,1,8,3073
1976,1,9,3015
1976,1,10,3077
1976,1,11,3182
1976,1,12,3034
1976,1,13,2942
1976,1,14,3149
1976,1,15,3173
1976,1,16,2981
1976,1,17,2889
1976,1,18,2739
1976,1,19,2622
1976,1,20,2717
1976,1,21,2783
1976,1,22,2816
1976,1,23,2769
1976,1,24,2690
1976,1,25,2655
1976,1,26,2807
1976,1,27,3043
1976,1,28,3001
1976,1,29,2902
1976,1,30,2735
1976,1,31,2749
1976,3,2,2866
1976,3,3,2720
1976,3,4,2640
1976,3,5,2591
1976,3,6,2600
1976,3,7,2645
1976,3,8,2631
1976,3,9,2610
1976,3,10,2712
1976,3,11,2641
1976,3,12,2545
1976,3,13,2605
1976,3,14,2660
1976,3,15,2652
1976,3,16,2683
1976,3,17,2918
1976,3,18,3163
1976,3,19,3052
1976,3,20,2952
1976,3,21,2958
1976,3,22,3035
1976,3,23,3124
1976,3,24,3424
1976,3,25,3187
1976,3,26,3093
1976,3,27,3117
1976,3,28,2952
1976,3,29,2748
1976,3,30,2773
1976,3,31,2774
1976,4,1,2676
1976,4,2,2678
1976,4,3,2771
1976,4,4,2756
1976,4,5,2843
1976,4,6,2959
1976,4,7,2939
1976,4,8,2967
1976,4,9,3014
1976,4,10,3035
1976,4,11,2979
1976,4,12,2894
1976,4,13,2810
1976,4,14,2862
1976,4,15,2913
1976,4,16,2765
1976,4,17,2758
1976,4,18,2755
1976,4,19,2752
1976,4,20,2723
1976,4,21,2690
1976,4,22,2714
1976,4,23,2779
1976,4,24,2900
1976,4,25,2754
1976,4,26,2584
1976,4,27,2600
1976,4,28,2667
1976,4,29,2710
1976,4,30,2700
1976,5,1,2719
1976,5,2,2694
1976,5,3,2647
1976,5,4,2662
1976,5,5,2635
1976,5,6,2496
1976,5,7,2465
1976,5,8,2549
1976,5,9,2592
1976,5,10,2726
1976,5,11,2766
1976,5,12,2703
1976,5,13,2661
1976,5,14,2555
1976,5,15,2555
1976,5,16,2689
1976,5,17,2691
1976,5,18,2616
1976,5,19,2597
1976,5,20,2578
1976,5,21,2574
1976,5,22,2590
1976,5,23,2641
1976,5,24,2745
1976,5,25,2759
1976,5,26,2794
1976,5,27,2818
1976,5,28,2732
1976,5,29,2829
1976,5,30,2958
1976,5,31,2876
1976,6,1,2761
1976,6,2,2707
1976,6,3,2651
1976,6,4,2563
1976,6,5,2517
1976,6,6,2523
1976,6,7,2604
1976,6,8,2606
1976,6,9,2639
1976,6,10,2708
1976,6,11,2792
1976,6,12,2842
1976,6,13,2688
1976,6,27,2552
1976,6,28,2643
1976,6,29,2737
1976,6,30,2795
1976,7,1,2788
1976,7,2,2777
1976,7,3,2818
1976,7,4,2808
1976,7,5,2762
1976,7,6,2799
1976,7,7,2959
1976,7,8,3032
1976,7,9,2897
1976,7,10,2850
1976,7,11,2813
1976,7,12,2742
1976,7,13,2698
1976,7,14,2661
1976,7,15,2642
1976,7,16,2646
1976,7,17,2627
1976,7,18,2653
1976,7,19,2712
1976,7,20,2781
1976,7,21,2763
1976,7,22,2755
1976,7,23,2736
1976,7,24,2658
1976,7,25,2618
1976,7,26,2607
1976,7,27,2572
1976,7,28,2577
1976,7,29,2661
1976,7,30,2747
1976,7,31,2760
1976,8,1,2740
1976,8,2,2716
1976,8,3,2708
1976,8,4,2680
1976,8,5,2680
1976,8,6,2728
1976,8,7,2764
1976,8,8,2767
1976,8,9,2726
1976,8,10,2665
1976,8,11,2639
1976,8,12,2680
1976,8,13,2763
1976,8,14,2881
1976,8,15,2899
1976,8,16,2903
1976,8,17,2874
1976,8,18,2796
1976,8,19,2806
1976,8,20,2849
1976,8,21,2753
1976,8,22,2731
1976,8,23,2769
1976,8,24,2815
1976,8,25,2771
1976,8,26,2708
1976,8,27,2719
1976,8,28,2682
1976,8,29,2626
1976,8,30,2608
1976,8,31,2597
1976,9,1,2628
1976,9,2,2649
1976,9,3,2593
1976,9,4,2608
1976,9,5,2690
1976,9,6,2674
1976,9,7,2602
1976,9,8,2526
1976,9,9,2568
1976,9,10,2733
1976,9,11,2841
1976,9,12,2789
1976,9,13,2808
1976,9,14,2861
1976,9,15,2742
1976,9,16,2726
1976,9,17,2739
1976,9,18,2681
1976,9,19,2679
1976,9,20,2780
1976,9,21,2789
1976,9,22,2767
1976,9,23,2784
1976,9,24,2772
1976,9,25,2838
1976,9,26,2938
1976,9,27,2993
1976,9,28,2963
1976,9,29,2876
1976,9,30,2771
1976,10,1,2799
1976,10,2,2903
1976,10,3,2765
1976,10,4,2680
1976,10,5,2713
1976,10,6,2678
1976,10,7,2687
1976,10,8,2821
1976,10,9,2851
1976,10,10,2846
1976,10,11,2772
1976,10,12,2691
1976,10,13,2688
1976,10,14,2704
1976,10,15,2749
1976,10,16,2726
1976,10,17,2660
1976,10,18,2644
1976,10,19,2681
1976,10,20,2745
1976,10,21,2799
1976,10,22,2814
1976,10,23,2773
1976,10,24,2875
1976,10,25,2974
1976,10,26,2800
1976,10,27,2764
1976,10,28,2790
1976,10,29,2701
1976,10,30,2728
1976,10,31,3012
1976,11,1,2957
1976,11,2,2765
1976,11,3,2707
1976,11,4,2744
1976,11,5,2764
1976,11,6,2761
1976,11,7,2814
1976,11,8,2784
1976,11,9,2797
1976,11,10,2827
1976,11,11,2838
1976,11,12,2856
1976,11,13,2964
1976,11,14,3097
1976,11,15,3075
1976,11,16,2985
1976,11,17,2915
1976,11,18,2802
1976,11,19,2783
1976,11,20,2749
1976,11,21,2764
1976,11,22,2754
1976,11,23,2761
1976,11,24,2875
1976,11,25,2864
1976,11,30,2687
1976,12,1,2704
1976,12,2,2723
1976,12,3,2722
1976,12,4,2715
1976,12,5,2701
1976,12,6,2738
1976,12,7,2820
1976,12,8,3024
1976,12,9,2942
1976,12,10,2755
1976,12,11,2796
1976,12,12,2839
1976,12,13,2887
1976,12,14,2875
1976,12,15,2927
1976,12,16,2960
1976,12,17,3031
1976,12,18,2933
1976,12,19,2871
1976,12,20,2958
1976,12,21,2933
1976,12,22,2897
1976,12,23,2884
1976,12,24,2802
1976,12,25,2933
1976,12,26,3197
1976,12,27,3027
