1996,1,10,5571
1996,1,11,5554
1996,1,12,5606
1996,1,13,5628
1996,1,14,5660
1996,1,15,5709
1996,1,16,5755
1996,1,17,5669
1996,1,18,5693
1996,1,19,5702
1996,1,20,5655
1996,1,21,5691
1996,1,22,5604
1996,1,23,5568
1996,1,24,5625
1996,1,25,5561
1996,1,26,5543
1996,1,27,5736
1996,1,28,5664
1996,1,29,5611
1996,1,30,5707
1996,1,31,5790
1996,2,1,5755
1996,2,2,5713
1996,2,3,5730
1996,2,4,5786
1996,2,5,5768
1996,2,6,5706
1996,2,7,5713
1996,2,8,5761
1996,2,9,5743
1996,2,10,5690
1996,2,11,5649
1996,2,12,5666
1996,2,13,5692
1996,2,14,5668
1996,2,15,5686
1996,2,16,5727
1996,2,17,5780
1996,2,18,5794
1996,2,19,5881
1996,2,20,5925
1996,2,21,5886
1996,2,22,5757
1996,2,23,5681
1996,2,24,5749
1996,2,25,5740
1996,2,26,5670
1996,2,27,5681
1996,2,28,5742
1996,2,29,5708
1996,3,1,5631
1996,3,2,5653
1996,3,3,5732
1996,3,4,5841
1996,3,5,5781
1996,3,6,5634
1996,3,7,5661
1996,3,8,5674
1996,3,9,5659
1996,3,10,5667
1996,3,11,5710
1996,3,12,5688
1996,3,13,5543
1996,3,14,5485
1996,3,15,5465
1996,3,16,5444
1996,3,17,5458
1996,3,18,5490
1996,3,19,5456
1996,3,20,5452
1996,3,21,5478
1996,3,22,5511
1996,3,23,5489
1996,3,24,5480
1996,3,25,5475
1996,3,26,5472
1996,3,27,5534
1996,3,28,5562
1996,3,29,5505
1996,3,30,5481
1996,3,31,5576
1996,4,1,5661
1996,4,2,5590
1996,4,3,5526
1996,4,4,5495
1996,4,5,5474
1996,4,6,5492
1996,4,7,5553
1996,4,8,5587
1996,4,9,5559
1996,4,10,5522
1996,4,11,5527
1996,4,12,5506
1996,4,13,5487
1996,4,14,5517
1996,4,15,5578
1996,4,16,5659
1996,4,17,5658
1996,4,18,5600
1996,4,19,5544
1996,4,20,5542
1996,4,21,5587
1996,4,22,5589
1996,4,23,5612
1996,4,24,5587
1996,4,25,5505
1996,4,26,5462
1996,4,27,5378
1996,4,28,5360
1996,4,29,5372
1996,4,30,5401
1996,5,1,5451
1996,5,2,5465
1996,5,3,5452
1996,5,4,5445
1996,5,5,5444
1996,5,6,5471
1996,5,7,5470
1996,5,8,5451
1996,5,9,5417
1996,5,10,5385
1996,5,11,5414
1996,5,12,5449
1996,5,13,5484
1996,5,14,5573
1996,5,15,5643
1996,5,16,5667
1996,5,17,5688
1996,5,18,5665
1996,5,19,5577
1996,5,20,5568
1996,5,21,5636
1996,5,22,5542
1996,5,23,5403
1996,5,24,5402
1996,5,25,5452
1996,5,26,5433
1996,5,27,5375
1996,5,28,5400
1996,5,29,5437
1996,5,30,5420
1996,5,31,5405
1996,6,1,5425
1996,6,2,5468
1996,6,3,5454
1996,6,4,5428
1996,6,5,5453
1996,6,6,5462
1996,6,7,5446
1996,6,8,5434
1996,6,9,5428
1996,6,10,5426
1996,6,11,5432
1996,6,12,5463
1996,6,13,5452
1996,6,14,5435
1996,6,15,5440
1996,6,16,5460
1996,6,17,5414
1996,6,18,5403
1996,6,19,5477
1996,6,20,5491
1996,6,21,5452
1996,6,22,5424
1996,6,23,5438
1996,6,24,5461
1996,6,25,5488
1996,6,26,5551
1996,6,27,5548
1996,6,28,5498
1996,6,29,5482
1996,6,30,5476
1996,7,1,5493
1996,7,2,5548
1996,7,3,5562
1996,7,4,5516
1996,7,5,5486
1996,7,6,5508
1996,7,7,5558
1996,7,8,5586
1996,7,9,5558
1996,7,10,5541
1996,7,11,5571
1996,7,12,5609
1996,7,13,5644
1996,7,14,5650
1996,7,15,5632
1996,7,16,5613
1996,7,17,5584
1996,7,18,5542
1996,7,19,5517
1996,7,20,5513
1996,7,21,5522
1996,7,22,5545
1996,7,23,5579
1996,7,24,5606
1996,7,25,5620
1996,7,26,5625
1996,7,27,5602
1996,7,28,5577
1996,7,29,5562
1996,7,30,5566
1996,7,31,5558
1996,8,1,5525
1996,8,2,5493
1996,8,3,5496
1996,8,4,5517
1996,8,5,5544
1996,8,6,5573
1996,8,7,5601
1996,8,8,5592
1996,8,9,5602
1996,8,10,5630
1996,8,11,5588
1996,8,12,5564
1996,8,13,5580
1996,8,14,5564
1996,8,15,5561
1996,8,16,5562
1996,8,17,5541
1996,8,18,5544
1996,8,19,5540
1996,8,20,5520
1996,8,21,5513
1996,8,22,5534
1996,8,23,5564
1996,8,24,5587
1996,8,25,5617
1996,8,26,5633
1996,8,27,5593
1996,8,28,5542
1996,8,29,5528
1996,8,30,5520
1996,8,31,5524
1996,9,1,5564
1996,9,2,5609
1996,9,3,5623
1996,9,4,5636
1996,9,5,5613
1996,9,6,5581
1996,9,7,5556
1996,9,8,5546
1996,9,9,5568
1996,9,10,5607
1996,9,11,5624
1996,9,12,5645
1996,9,13,5666
1996,9,14,5677
1996,9,15,5681
1996,9,16,5613
1996,9,17,5548
1996,9,18,5525
1996,9,19,5512
1996,9,20,5519
1996,9,21,5537
1996,9,22,5532
1996,9,23,5558
1996,9,24,5576
1996,9,25,5584
1996,9,26,5623
1996,9,27,5616
1996,9,28,5572
1996,9,29,5573
1996,9,30,5621
1996,10,1,5630
1996,10,2,5598
1996,10,3,5582
1996,10,4,5608
1996,10,5,5596
1996,10,6,5538
1996,10,7,5541
1996,10,8,5598
1996,10,9,5608
1996,10,10,5564
1996,10,11,5559
1996,10,12,5594
1996,10,13,5569
1996,10,14,5512
1996,10,15,5507
1996,10,16,5486
1996,10,17,5491
