1996,7,31,857
1996,8,1,858
1996,8,2,862
1996,8,3,878
1996,8,4,880
1996,8,5,883
1996,8,6,891
1996,8,7,889
1996,8,8,899
1996,8,9,889
1996,8,10,891
1996,8,11,928
1996,8,12,932
1996,8,13,940
1996,8,14,976
1996,8,15,985
1996,8,16,987
1996,8,17,1008
1996,8,18,1032
1996,8,19,1039
1996,8,20,1041
1996,8,21,1053
1996,8,22,1060
1996,8,23,1052
1996,8,24,1040
1996,8,25,1038
1996,8,26,1035
1996,8,27,1055
1996,8,28,1081
1996,8,29,1078
1996,8,30,1079
1996,8,31,1094
1996,9,1,1086
1996,9,2,1060
1996,9,3,1075
1996,9,4,1097
1996,9,5,1106
1996,9,6,1099
1996,9,7,1099
1996,9,8,1116
1996,9,9,1117
1996,9,10,1097
1996,9,11,1122
1996,9,12,1115
1996,9,13,1066
1996,9,14,1060
1996,9,15,1063
1996,9,16,1044
1996,9,17,1021
1996,9,18,1011
1996,9,19,1002
1996,9,20,967
1996,9,21,957
1996,9,22,963
1996,9,23,973
1996,9,24,979
1996,9,25,990
1996,9,26,1001
1996,9,27,986
1996,9,28,983
1996,9,29,995
1996,9,30,967
1996,10,1,962
1996,10,2,963
1996,10,3,974
1996,10,4,972
1996,10,5,986
1996,10,6,1000
1996,10,7,989
1996,10,8,1007
1996,10,9,1029
1996,10,10,1020
1996,10,11,999
1996,10,12,1003
1996,10,13,990
1996,10,14,964
1996,10,15,951
1996,10,16,947
1996,10,17,934
1996,10,18,928
1996,10,19,941
1996,10,20,953
1996,10,21,966
1996,10,22,977
1996,10,23,973
1996,10,24,982
1996,10,25,972
1996,10,26,956
1996,10,27,946
1996,10,28,954
1996,10,29,950
1996,10,30,935
1996,10,31,947
1996,11,1,964
1996,11,2,958
1996,11,3,957
1996,11,4,949
1996,11,5,920
1996,11,6,916
1996,11,7,901
1996,11,8,882
1996,11,9,904
1996,11,10,908
1996,11,11,885
1996,11,12,863
1996,11,13,854
1996,11,14,848
1996,11,15,865
1996,11,16,897
1996,11,17,906
1996,11,18,917
1996,11,19,921
1996,11,20,915
1996,11,21,915
1996,11,22,925
1996,11,23,908
1996,11,24,884
1996,11,25,874
1996,11,26,892
1996,11,27,870
1996,11,28,864
1996,11,29,873
1996,11,30,878
1996,12,1,895
1996,12,2,899
1996,12,3,905
1996,12,4,890
1996,12,5,894
1996,12,6,897
1996,12,7,895
1996,12,8,890
1996,12,9,882
1996,12,10,888
1996,12,11,895
1996,12,12,902
1996,12,13,910
1996,12,14,910
1996,12,15,904
1996,12,16,907
1996,12,17,885
1996,12,18,871
1996,12,19,878
1996,12,20,865
1996,12,21,856
1996,12,22,847
1996,12,23,838
1996,12,24,834
1996,12,25,831
1996,12,26,828
1996,12,27,840
1996,12,28,852
1996,12,29,859
1996,12,30,895
1996,12,31,900
1997,1,1,953
1997,1,2,965
1997,1,3,954
1997,1,4,934
1997,1,5,926
1997,1,6,926
1997,1,7,934
1997,1,8,949
1997,1,9,981
1997,1,10,1007
1997,1,11,1001
1997,1,12,1020
1997,1,13,1018
1997,1,14,1004
1997,1,15,1009
1997,1,16,1028
1997,1,17,1023
1997,1,18,993
1997,1,19,981
1997,1,20,988
1997,1,21,1012
1997,1,22,1025
1997,1,23,1026
1997,1,24,1026
1997,1,25,1036
1997,1,26,1043
1997,1,27,1030
1997,1,28,1026
1997,1,29,1051
1997,1,30,1072
1997,1,31,1076
1997,2,1,1075
1997,2,2,1083
1997,2,3,1095
1997,2,4,1099
1997,2,5,1126
