1987,2,17,2432
1987,2,18,2414
1987,2,19,2405
1987,2,20,2401
1987,2,21,2404
1987,2,22,2414
1987,2,23,2428
1987,2,24,2465
1987,2,25,2426
1987,2,26,2417
1987,2,27,2455
1987,2,28,2445
1987,3,1,2440
1987,3,2,2394
1987,3,3,2382
1987,3,4,2395
1987,3,5,2412
1987,3,6,2438
1987,3,7,2469
1987,3,8,2469
1987,3,9,2463
1987,3,10,2471
1987,3,11,2474
1987,3,12,2469
1987,3,13,2465
1987,3,14,2458
1987,3,15,2454
1987,3,16,2478
1987,3,17,2491
1987,3,18,2507
1987,3,19,2512
1987,3,20,2508
1987,3,21,2490
1987,3,22,2473
1987,3,23,2472
1987,3,24,2479
1987,3,25,2502
1987,3,26,2484
1987,3,27,2470
1987,3,28,2462
1987,3,29,2448
1987,3,30,2449
1987,3,31,2433
1987,4,1,2437
1987,4,2,2513
1987,4,3,2532
1987,4,4,2506
1987,4,5,2486
1987,4,6,2478
1987,4,7,2463
1987,4,8,2463
1987,4,9,2510
1987,4,10,2525
1987,4,11,2552
1987,4,12,2564
1987,4,13,2525
1987,4,14,2532
1987,4,15,2549
1987,4,16,2558
1987,4,17,2613
1987,4,18,2620
1987,4,19,2602
1987,4,20,2532
1987,4,21,2507
1987,4,22,2531
1987,4,23,2540
1987,4,24,2547
1987,4,25,2554
1987,4,26,2538
1987,4,27,2542
1987,4,28,2583
1987,4,29,2546
1987,4,30,2502
1987,5,1,2533
1987,5,2,2530
1987,5,3,2514
1987,5,4,2525
1987,5,5,2580
1987,5,6,2585
1987,5,7,2582
1987,5,8,2616
1987,5,9,2649
1987,5,10,2638
1987,5,11,2612
1987,5,12,2607
1987,5,13,2595
1987,5,14,2568
1987,5,15,2506
1987,5,16,2525
1987,5,17,2536
1987,5,18,2525
1987,5,19,2544
1987,5,20,2559
1987,5,21,2580
1987,5,22,2600
1987,5,23,2621
1987,5,24,2612
1987,5,25,2585
1987,5,26,2586
1987,5,27,2548
1987,5,28,2508
1987,5,29,2500
1987,5,30,2504
1987,5,31,2546
1987,6,1,2600
1987,6,2,2595
1987,6,3,2570
1987,6,4,2573
1987,6,5,2579
1987,6,6,2589
1987,6,7,2592
1987,6,8,2605
1987,6,9,2600
1987,6,10,2619
1987,6,11,2645
1987,6,12,2656
1987,6,13,2666
1987,6,14,2686
1987,6,15,2722
1987,6,16,2723
1987,6,17,2720
1987,6,18,2735
1987,6,19,2740
1987,6,20,2683
1987,6,21,2675
1987,6,22,2705
1987,6,23,2730
1987,6,24,2754
1987,6,25,2768
1987,6,26,2763
1987,6,27,2738
1987,6,28,2724
1987,6,29,2710
1987,6,30,2728
1987,7,1,2730
1987,7,2,2714
1987,7,3,2713
1987,7,4,2716
1987,7,5,2719
1987,7,6,2731
1987,7,7,2709
1987,7,8,2679
1987,7,9,2669
1987,7,10,2678
1987,7,11,2695
1987,7,12,2720
1987,7,13,2742
1987,7,14,2740
1987,7,15,2721
1987,7,16,2727
1987,7,17,2696
1987,7,18,2681
1987,7,19,2674
1987,7,20,2653
1987,7,21,2622
1987,7,22,2601
1987,7,23,2603
1987,7,24,2619
1987,7,25,2671
1987,7,26,2659
1987,7,27,2615
1987,7,28,2625
1987,7,29,2637
1987,7,30,2634
1987,7,31,2635
1987,8,1,2641
1987,8,2,2658
1987,8,3,2665
1987,8,4,2667
1987,8,5,2729
1987,8,6,2816
1987,8,7,2819
1987,8,8,2777
1987,8,9,2726
1987,8,10,2683
1987,8,11,2658
1987,8,12,2646
1987,8,13,2666
1987,8,14,2687
1987,8,15,2649
1987,8,16,2637
1987,8,17,2666
1987,8,18,2702
1987,8,19,2707
1987,8,20,2711
1987,8,21,2692
1987,8,22,2682
1987,8,23,2668
1987,8,24,2654
1987,8,25,2635
1987,8,26,2662
1987,8,27,2716
1987,8,28,2750
1987,8,29,2707
1987,8,30,2671
1987,8,31,2706
1987,9,1,2707
1987,9,2,2707
1987,9,3,2726
1987,9,4,2775
1987,9,5,2818
1987,9,6,2812
1987,9,7,2824
1987,9,8,2820
1987,9,9,2736
1987,9,10,2699
1987,9,11,2659
1987,9,12,2648
1987,9,13,2697
1987,9,14,2785
1987,9,15,2786
1987,9,16,2705
1987,9,17,2631
1987,9,18,2594
1987,9,19,2573
1987,9,20,2579
1987,9,21,2579
1987,9,22,2594
1987,9,23,2622
1987,9,24,2640
1987,9,25,2678
1987,9,26,2696
1987,9,27,2693
1987,9,28,2709
1987,9,29,2717
1987,9,30,2738
1987,10,1,2731
1987,10,2,2691
1987,10,3,2694
1987,10,4,2697
1987,10,5,2711
1987,10,6,2720
1987,10,7,2741
1987,10,8,2735
1987,10,9,2678
1987,10,10,2645
1987,10,11,2653
1987,10,12,2694
1987,10,13,2708
1987,10,14,2707
1987,10,15,2718
1987,10,16,2735
1987,10,17,2728
1987,10,18,2729
1987,10,19,2707
1987,10,20,2691
1987,10,21,2703
1987,10,22,2797
1987,10,23,2896
1987,10,24,2712
1987,10,25,2562
1987,10,26,2538
1987,10,27,2546
1987,10,28,2553
1987,10,29,2590
1987,10,30,2659
